Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2012-07-17,54596.8,54125.34545454545,54189.444253676564,-1871.0,31.881454872025145,47.42683686036357,45.352742926011175,-454.8862447795612,-68.11854512797485,-1409635259.7560208,66.66666666686739,-1.43345583529885,2461065500.0,-0.00012597807930135152,52351.23658740739,56842.36341259262,54583.0
2012-07-18,54477.1,54122.836363636365,54260.99984391719,-1494.0,47.01392007184553,45.55706781885899,50.612414630185356,-450.0921961530867,-52.98607992815447,-1410346041.04821,66.66666666667018,-2.1459304410182862,2463361700.0,1.943936075892466e-05,52373.45222530614,56580.74777469386,55347.0
2012-07-19,54404.1,54281.0,54458.45441775043,-1032.0,64.16704086214638,44.280220257610516,55.95199869998311,-425.45555733763626,-35.832959137853614,-1413257125.8765597,66.66666666666936,-1.3017814790377515,2466240900.0,0.00017331414360314783,52485.028255646925,56323.17174435307,54195.0
2012-07-20,54185.7,54242.98181818182,54410.55361452308,-1199.0,43.88988937483921,39.876400975916354,47.37131845130419,-405.1259977557737,-56.11011062516079,-1410344336.0517056,-66.66666666666252,-3.8737827914649072,2463375900.0,1.7163199884845836e-06,52789.47679435768,55581.92320564231,53034.0
2012-07-23,53949.7,54033.58181818182,54160.271139155244,-672.0,24.325925925925926,35.62449014385142,40.428565976071454,-404.5470132380077,-75.67407407407407,-1407502329.351198,-66.66666666666531,-4.260389211827996,2460568100.0,-0.00016973217645325128,52656.16807539442,55243.23192460558,52639.0
2012-07-24,53843.0,53795.27272727273,53883.67638658156,-930.0,12.995729103111653,33.852573328135186,38.30625846643874,-421.54770918309407,-87.00427089688834,-1406815074.877255,-66.6666666666622,-1.9867426358321232,2457805500.0,-0.0002236130973385584,52329.36094131603,55356.63905868397,52608.0
2012-07-25,53746.9,53570.72727272727,53651.73522538491,-813.0,12.050030506406346,32.279322954118285,38.13170507630194,-448.5658090738997,-87.94996949359366,-1407567065.8580892,-66.66666666664487,-1.7939479923089845,2455589500.0,-0.00021190059333654618,52063.385236187816,55430.41476381219,54003.0
2012-07-26,53805.1,53617.29090909091,53715.60154804219,-328.0,54.6064673581452,35.27849708719308,49.6120566929586,-459.5272255960415,-45.39353264185479,-1410706343.2774441,66.66666666666892,1.089459201437637,2458607100.0,3.678089995186357e-05,52130.45867721662,55479.741322783375,56553.0
2012-07-27,54027.3,54116.90909090909,54231.492175670886,3151.0,89.79929650320712,40.12281829566377,63.40443042880838,-421.7247841931969,-10.200703496792883,-1415445708.4660609,66.6666666666673,4.089746185419005,2463281500.0,0.00046748588213736333,51678.537423668815,56376.06257633119,57241.0
2012-07-30,54411.2,54701.218181818185,54778.67541645799,3332.0,100.0,48.07297545776525,66.17964339356583,-343.6515612171446,-0.0,-1416025430.446947,66.66666666666865,7.188869330736676,2466247100.0,0.0005200767489046378,51427.59214373364,57394.80785626636,56097.0
2012-07-31,54630.0,55007.72727272727,55018.370795283816,1514.0,73.93870169426994,52.27870013998974,58.04682044947061,-259.4458256889217,-26.06129830573006,-1415560895.750088,-66.66666666666029,4.058691498636591,2465555100.0,0.0002685337726523888,51508.09212179882,57751.90787820118,55623.0
2012-08-01,54734.0,55188.27272727273,55128.303377959484,276.0,64.91528650295069,54.068836783100245,54.93865095552412,-181.74647273183913,-35.08471349704931,-1415321615.750088,-66.66666666666471,1.9053551472070058,2464956900.0,0.00016242189498300873,51556.488269105095,57911.511730894905,55520.0
2012-08-02,54751.3,55331.181818181816,55199.52094560321,1325.0,62.9545021892252,53.94758291580813,54.23745096471522,-113.11855293654146,-37.0454978107748,-1416083821.4643736,-66.66666666664777,0.31257340054564836,2462118900.0,0.0001403984928211745,51558.77835716424,57943.82164283576,57255.0
2012-08-03,55057.3,55786.4,55573.244410038984,4221.0,95.98324766799924,59.15691874512413,63.06141797570058,-28.24844137057424,-4.016752332000761,-1419676485.0377069,66.66666666666899,5.646277331857182,2465696300.0,0.00039916595982730666,51564.26864600744,58550.331353992566,58345.0
2012-08-06,55588.4,56384.163636363635,56077.199971850074,5706.0,90.21052631578948,65.74537878411049,67.44345895998948,78.76873862040398,-9.789473684210526,-1422045899.4932466,66.6666666666681,10.01433042953577,2469309700.0,0.0004958948269782902,51879.07518812713,59297.724811872875,57726.0
2012-08-07,56097.1,56772.818181818184,56376.98179515006,5118.0,77.18794835007174,72.16460070880649,62.74659461048542,185.63067763874244,-22.812051649928264,-1422688169.4993553,66.66666666667562,9.663937384828738,2465862500.0,0.00029037151653115784,52769.61789486761,59424.58210513239,58951.0
2012-08-08,56731.4,57291.70909090909,56844.985105122774,4948.0,94.53429170410303,80.41302682857615,67.69377084120019,304.57256709379766,-5.465708295896975,-1425336970.38106,66.66666666667214,12.057101581508515,2469095700.0,0.000391247175285644,53929.40753748747,59533.39246251254,58797.0
2012-08-09,57210.8,57667.27272727273,57199.89690419136,2244.0,90.19274376417233,83.97165446917887,66.46094971358609,422.60179702452524,-9.807256235827664,-1423796165.4132586,66.66666666667888,8.87728459530026,2466232700.0,0.0002772553433967008,54831.53981246741,59590.060187532596,59281.0
2012-08-10,57483.6,58043.67272727273,57578.279285247474,2040.0,97.96412990790111,84.78813780964828,68.46637892922118,540.4432150086358,-2.035870092098885,-1423544686.0276482,66.6666666666755,4.82379360953442,2469312700.0,0.0003126804862604293,54855.9754910608,60111.224508939194,59123.0
2012-08-13,57671.8,58341.74545454545,57859.137597020665,3026.0,90.24163568773234,83.81230137842151,67.0129803672747,649.0148669039202,-9.758364312267657,-1422417949.7219157,66.66666666668142,3.2878531122796595,2466773500.0,0.0002516307796878192,54876.40295485987,60467.197045140136,58083.0
2012-08-14,57870.4,58416.509090909094,57899.83985210781,2460.0,65.13971598717362,82.93240280771188,58.00717018317406,729.9288496561358,-34.860284012826384,-1420886844.1369658,-66.66666666666232,3.540296272527943,2463239700.0,3.673726119052202e-05,55275.768434636935,60465.03156536307,58189.0
2012-08-15,58127.0,58474.43636363636,57952.41442445185,2669.0,67.56756756756756,83.19763091417357,58.63668964467857,789.1987011771265,-32.432432432432435,-1419897461.318174,-66.66666666666251,4.613199575715082,2467817900.0,1.0666299654205447e-05,56008.26962546465,60245.73037453535,59446.0
2012-08-16,58519.6,58714.25454545455,58223.975438187874,2191.0,96.1038961038961,86.51257030564065,65.45931951378202,848.3044639924333,-3.896103896103896,-1423379597.2118223,66.6666666666691,7.0713256484149865,2471294900.0,0.00015830593510550336,57159.52494325528,59879.675056744716,59082.0
2012-08-17,58702.3,58816.509090909094,58379.97990397189,737.0,74.73540457494026,84.38778599633476,62.16038413242749,897.3899111724679,-25.26459542505975,-1422955645.9589748,66.66666666667756,3.1909876866649203,2468340700.0,6.468230375981811e-05,57605.43207724022,59799.167922759785,59283.0
2012-08-20,58796.1,58922.09090909091,58544.165375977,1557.0,75.70977917981072,82.93771128273688,63.295331680111524,938.7179212749253,-24.290220820189276,-1422692635.6348453,-66.66666666665438,1.6076784643071385,2471341900.0,8.28116150561009e-05,57677.285824196224,59914.91417580377,58918.0
2012-08-21,58915.3,58944.25454545455,58612.135307617544,-33.0,50.46047582501919,80.26496403023164,59.68342040414668,965.8218790498868,-49.53952417498081,-1423534558.7823863,66.66666666667999,2.0649274157225515,2467415500.0,4.5828502952494335e-07,58053.43641451816,59777.163585481845,59381.0
2012-08-22,58958.3,59028.92727272727,58751.928888050716,584.0,67.89453276463746,77.60098813628508,62.684645584923615,987.2022811126893,-32.105467235362546,-1424158104.8419309,-66.66666666665219,0.7294193482722939,2471124300.0,7.169474018077134e-05,58051.84887612202,59864.751123877984,58512.0
2012-08-23,58929.8,58947.781818181815,58708.30545385968,-769.0,34.1993020550601,72.00164396537384,54.26101872514765,989.2232078519237,-65.8006979449399,-1420821508.2372422,-66.66666666666242,-0.4847186080922496,2467782300.0,-7.089791582527056e-05,57987.63704170689,59871.962958293116,58426.0
2012-08-24,58844.3,58856.181818181816,58656.97718952155,-697.0,30.864676231097327,65.29169859769347,53.470901342752924,975.4387936650694,-69.13532376890268,-1419276517.3975475,-66.66666666666103,-1.4422833622914593,2464569700.0,-7.108589956886273e-05,57890.03628383998,59798.563716160024,58111.0
2012-08-27,58743.1,58722.854545454546,58557.70860960854,28.0,18.650639782861575,58.13259900720639,50.479411390838635,945.6040662758694,-81.34936021713843,-1417209464.1955771,-66.66666666665918,-1.711685807553744,2462225500.0,-0.00010760412712301504,57716.61300057944,59769.58699942056,58406.0
2012-08-28,58775.4,58661.56363636364,58530.12522604335,217.0,30.089181853431562,54.62754559383219,53.20368457704807,909.2527812702881,-69.91081814656843,-1418979778.6299074,66.66666666667705,0.5561007523716062,2464953700.0,-6.284942339822468e-05,57815.887540477226,59734.91245952278,57369.0
2012-08-29,58693.4,58405.854545454546,58319.011548580915,-2077.0,9.783989834815756,48.849187820557006,43.79366761026566,853.5695975934673,-90.21601016518424,-1415682709.19291,-66.66666666666328,-1.4092010517451752,2460847500.0,-0.00022564717668426118,57449.45202681971,59937.347973180295,57256.0
2012-08-30,58474.4,58144.509090909094,58125.736721566194,-1826.0,10.731559854897219,40.31195419565712,42.87551427457293,784.7979478558268,-89.26844014510279,-1413984809.0281653,-66.66666666666114,-3.684015745382364,2457714900.0,-0.00020836468608485107,57076.02688813782,59872.77311186218,57061.0
2012-08-31,58272.3,57887.527272727275,57932.148226735975,-2222.0,9.799426934097422,33.81835643157284,41.218560555416786,706.5305024868222,-90.20057306590257,-1414201101.5012836,-66.66666666652115,-3.420669577874818,2451967700.0,-0.00020786891885166757,56709.13703985192,59835.462960148085,57281.0
2012-09-03,58072.1,57707.29090909091,57813.757640056705,-1637.0,16.10315186246418,27.857693699838183,43.93463249769306,627.7139614228828,-83.89684813753581,-1415532340.0698721,66.66666666676116,-3.377022080528988,2454284700.0,-0.0001362272072131021,56566.23720413223,59577.96279586777,56234.0
2012-09-04,57803.7,57373.09090909091,57526.52897822821,-3147.0,0.9166173861620343,22.903307855952463,35.30777069234693,535.8968469799395,-99.08338261383797,-1412241851.7630434,-66.66666666666374,-4.555483892868054,2451048700.0,-0.00027155701105638515,56058.79471890925,59548.60528109074,56864.0
2012-09-05,57552.0,57202.236363636366,57406.069164004904,-1648.0,20.792702107581,18.19312479024682,42.81499458046362,448.243944820447,-79.207297892419,-1415574690.0863967,66.66666666669134,-4.238729559960257,2454361700.0,-0.00011954406449819294,56085.934789998035,59018.065210001965,58321.0
2012-09-06,57532.9,57342.05454545454,57572.420225094924,-105.0,83.15665488810366,23.088860073551174,55.95045197897051,387.7319956391877,-16.843345111896348,-1419215128.9905062,66.66666666666833,-0.32642876674870114,2457982300.0,0.00013698249175689016,56113.11397387562,58952.686026124386,58404.0
2012-09-10,57530.7,57500.43636363636,57723.61654780494,293.0,68.39651957737726,26.842044408179163,56.581716977804426,347.9649957203194,-31.60348042262275,-1422754375.7058346,66.66666666666943,-0.03765446890083182,2461495900.0,0.00015179721435685693,56116.39874497048,58945.001255029514,59423.0
2012-09-11,57661.9,57844.490909090906,58032.59535729495,1017.0,97.22222222222221,34.69920265211523,63.6815911090884,337.4909834842804,-2.7777777777777777,-1426609175.7058346,66.66666666667277,2.257748102768839,2465350700.0,0.0003054183091434723,55864.95404645042,59458.845953549586,59922.0
2012-09-12,57813.5,58255.41818181818,58376.123474150416,2553.0,94.55886092041699,41.14617055881378,66.64895810705097,352.8427497894232,-5.4411390795830155,-1429187748.20852,66.66666666666895,2.595623737287265,2470200500.0,0.00036470720506456107,55586.65662877282,60040.34337122718,61958.0
2012-09-13,58272.4,59008.96363636364,59027.373751577616,4702.0,97.31146432194791,49.89891800752699,75.66340344573331,412.80107600799215,-2.6885356780520797,-1433755147.4046614,66.66666666666798,7.999093587128938,2476175100.0,0.0006324778111078313,54969.64439899362,61575.15560100638,62105.0
2012-09-14,58757.3,59705.8,59586.94216038168,5044.0,81.68858131487889,56.99462015352515,76.17990326769944,499.7106225965622,-18.311418685121108,-1438592921.236437,66.66666666666866,8.468981416794746,2481991300.0,0.0005697504820677596,54829.19816323716,62685.401836762845,61806.0
2012-09-17,59231.8,60260.10909090909,59990.40722213047,4525.0,77.55017301038062,63.76969476115348,72.69319635200175,594.2926868428209,-22.44982698961938,-1438709326.499595,-66.6666666666611,8.31566218608156,2478088300.0,0.0004345976316775781,55097.0402439827,63366.559756017305,61804.0
2012-09-18,59684.1,60727.781818181815,60320.151363561294,5570.0,77.52249134948097,69.91162870985515,72.66847698289813,687.9272534536847,-22.47750865051903,-1438555069.5652883,-66.66666666665795,7.896161030708263,2474886300.0,0.0003551867247725946,55512.50870170856,63855.69129829144,61652.0
2012-09-19,60225.9,61085.58181818182,60562.3056610956,4788.0,75.3058954393771,77.35055651517665,70.64002131133945,772.76519400962,-24.694104560622915,-1440003486.6507154,66.66666666668112,9.634740548422663,2471495300.0,0.00023679181216054861,56618.163706978914,63833.63629302109,61688.0
2012-09-20,60708.3,61351.41818181818,60766.97735907821,3367.0,73.47560975609755,82.61884728002832,70.85411952618091,846.754312016335,-26.524390243902438,-1438660728.4669771,-66.66666666666151,8.483398987056837,2474418500.0,0.00016137826293933401,57806.73696605051,63609.8630339495,61320.0
2012-09-21,61008.2,61462.63636363636,60867.5269301549,2916.0,58.69096609837351,80.17227840105531,65.43452180435331,903.0944208309479,-41.30903390162649,-1439136193.0390248,66.66666666668193,5.142230071500832,2471433100.0,5.1107883858235926e-05,58573.184961035644,63443.21503896435,61910.0
2012-09-24,61358.8,61626.6,61057.06748830855,2487.0,69.78503184713377,80.31112962803095,69.579564905489,952.0639019392011,-30.21496815286624,-1440562140.063529,66.66666666672567,6.003013492226559,2474762900.0,8.983226529853861e-05,59612.32611242451,63105.273887575495,60501.0
2012-09-25,61466.6,61470.63636363636,60955.96430861608,579.0,30.689083589865024,73.65781576479523,52.783687959927086,971.5153625250251,-69.31091641013498,-1436868820.818246,-66.66666666666391,1.8141123807280009,2470889300.0,-0.00015709344587141612,60125.29937747603,62807.900622523965,60478.0
2012-09-26,61522.2,61290.89090909091,60869.061707049514,-1480.0,22.347986312187416,66.43672830397227,52.55359794982125,968.751309439948,-77.65201368781258,-1433769618.0013444,-66.66666666666458,0.9278729014385367,2467749900.0,-0.00016972735045235656,60416.153780358494,62628.2462196415,60240.0
2012-09-27,61350.4,61057.763636363634,60754.68685122232,-1865.0,13.907642452065893,58.09634611698408,50.045361500424995,946.4219196983037,-86.09235754793411,-1433051058.2777512,66.66666666668142,-2.7728461215662223,2463938900.0,-0.00018099311495931592,60051.58386213327,62649.21613786673,59176.0
2012-09-28,61057.5,60662.41818181818,60467.652878272806,-2630.0,8.150470219435736,50.742535007439756,40.454546409628186,895.2446516061905,-91.84952978056427,-1429361058.2777512,-66.666666666664,-4.716206424603494,2460248900.0,-0.00030815215166032017,59323.372150046984,62791.627849953016,59571.0
2012-10-01,60834.0,60392.145454545454,60304.6250822232,-2233.0,19.36986301369863,44.92450400777156,44.816805750301555,831.9412167881135,-80.63013698630137,-1432094250.622249,66.66666666667525,-3.6161537714784977,2463008500.0,-0.00020761416313245883,58971.968206506026,62696.031793493974,59222.0
2012-10-02,60575.8,60099.05454545454,60107.78415818262,-2430.0,9.808219178082192,38.15307679063169,41.80984827178054,757.1612871150066,-90.1917808219178,-1432025047.2356074,-66.66666666665488,-4.177723124716847,2459810100.0,-0.00022348858785191494,58610.20822142998,62541.391778570025,58627.0
2012-10-03,60273.3,59744.72727272727,59838.55067487669,-3061.0,2.309155120891062,30.85340275878308,37.09516306291799,668.4670895619262,-97.69084487910894,-1430602139.265363,-66.66666666666322,-4.906572373970025,2456614500.0,-0.0002731391843486258,58139.43682725868,62407.163172741326,58458.0
2012-10-04,59950.3,59414.67272727273,59587.54146126274,-2862.0,8.57212238950947,24.36305402212427,35.8203934833731,571.335948061826,-91.42787761049053,-1430050651.639945,-66.66666666665998,-5.236026455712619,2453249300.0,-0.0002489228577671843,57793.07232541828,62107.527674581725,58572.0
