Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2010-09-28,20594.2,20548.672727272726,20571.757658202674,-331.0,47.75224775224775,45.125402239721495,49.451506114096155,51.91387433408645,-52.247752247752246,9101035927.826664,-66.66666666666453,-2.199581032184346,-17342867000.0,-2.5346942342990126e-05,20245.586976729952,20942.81302327005,20372.0
2010-09-29,20544.1,20508.272727272728,20535.438083984005,-312.0,34.22222222222222,41.33112961658289,44.22187909334646,44.91850199084323,-65.77777777777777,9167331298.762625,-66.66666666667203,-2.4002299621520624,-18051180700.0,-8.377100968161106e-05,20227.637743177063,20860.562256822934,20505.0
2010-09-30,20526.2,20501.163636363635,20529.903886896005,-13.0,49.0,40.96308837946949,48.91780220342099,38.48443099135725,-51.0,8784839057.816458,66.6666666666594,-0.8654032102107909,-17179553400.0,-1.0328263390204094e-05,20223.463414841455,20828.936585158546,20391.0
2010-10-01,20513.5,20476.581818181818,20504.648634733094,-363.0,36.82432432432432,41.08881978097409,45.28669999216227,30.99025916974569,-63.17567567567568,8828849548.725548,-66.66666666666667,-0.6189687104006238,-17986412400.0,-5.9716771881931414e-05,20199.98923464504,20827.01076535496,20091.0
2010-10-04,20447.2,20399.763636363637,20429.43979205435,-650.0,3.040540540540541,35.40318311337866,37.21044083578292,18.76602588590791,-96.95945945945945,9267527984.791122,-66.66666666666761,-3.1945649031512002,-18585503100.0,-0.00017420478109472236,20088.072390377147,20806.327609622855,20510.0
2010-10-05,20424.1,20411.18181818182,20444.087102589918,145.0,63.048780487804876,35.85239105906636,50.82084182429235,10.143223716098742,-36.951219512195124,8840148888.41431,66.66666666666667,-1.1137360782990213,-17922825400.0,4.205815678536703e-05,20117.687924530677,20730.51207546932,20568.0
2010-10-06,20444.4,20437.345454545455,20466.61672030084,305.0,70.1219512195122,42.493299052304714,52.40753568262956,5.06910919856047,-29.878048780487806,8012668625.763708,66.66666666666667,0.9968082494475816,-17320361700.0,6.04566531666366e-05,20129.557563226583,20759.24243677342,20692.0
2010-10-07,20487.3,20482.363636363636,20507.59549842796,84.0,80.62283737024222,48.711282511293724,55.79543397318223,4.304858083010553,-19.377162629757784,7698365335.864718,66.66666666667031,2.1171593544884764,-16658318600.0,9.9915557442904e-05,20166.170680265033,20808.429319734965,20751.0
2010-10-08,20501.6,20530.30909090909,20551.850862350148,157.0,87.42791234140715,52.412368462765286,57.39869021564513,7.187370050854657,-12.57208765859285,7539672950.817989,66.66666666666667,0.6939052795031055,-16005238400.0,0.00012164904202598894,20149.046798350308,20854.15320164969,20838.0
2010-10-11,20526.0,20591.47272727273,20603.877978286484,296.0,97.46251441753172,56.9523330675833,59.78822721634491,13.514152265017657,-2.5374855824682814,7287396933.723972,66.66666666666359,1.1848111100320482,-15649620400.0,0.00015200233849751535,20121.323338956325,20930.676661043675,20750.0
2010-10-12,20546.8,20632.2,20630.44561859803,378.0,87.3125720876586,60.908365501124386,56.24272260963378,20.43638140620868,-12.687427912341407,7962290721.939461,-66.66666666666667,1.0125596339207477,-16315545500.0,9.889617848034766e-05,20120.18466976272,20973.41533023728,21145.0
2010-10-13,20624.1,20740.963636363635,20724.000960671117,640.0,95.36423841059603,67.02256711996176,66.23032372359646,33.08999128156154,-4.635761589403973,7122161509.684559,66.66666666666667,3.794423718829766,-15621673600.0,0.0002525685969327154,20086.499069947327,21161.70093005267,21095.0
2010-10-14,20683.1,20826.581818181818,20791.455331458186,704.0,87.25257323832145,70.84782444379391,64.17028554979069,48.007669722114215,-12.747426761678543,6974840833.280065,66.66666666666917,2.8773469885393808,-16217652700.0,0.0001991480967553227,20084.672427111247,21281.52757288875,21062.0
2010-10-15,20750.2,20895.47272727273,20840.64527119306,971.0,84.63974663499604,75.62936667486107,62.73922191842611,63.07219737123073,-15.36025336500396,7120026012.334119,-66.66666666666961,3.2906674513265655,-16831578600.0,0.0001502636119169932,20147.370803632115,21353.029196367886,21259.0
2010-10-18,20867.0,20987.98181818182,20916.709767339777,749.0,97.5346687211094,85.07877949291797,67.54068987735903,80.22394154824025,-2.4653312788906008,6843504518.827625,66.66666666666667,5.813548354984819,-16263787800.0,0.00018785642401878563,20378.566585916153,21355.433414083847,21234.0
2010-10-19,20939.4,21054.70909090909,20974.398900550725,666.0,74.90272373540856,86.26417381767833,66.33538028811996,97.34966693966757,-25.09727626459144,6437514401.180567,66.66666666666475,3.5299853729887856,-17040243900.0,0.0001406917103641931,20469.82981355964,21408.97018644036,21426.0
2010-10-20,21025.2,21143.18181818182,21056.508191359684,734.0,93.57976653696498,88.60995534942361,70.78442053611309,116.20788904090627,-6.42023346303502,6222988032.759514,66.66666666666667,4.171528588098016,-16436391900.0,0.0001906283887905938,20545.00603919492,21505.393960805082,21616.0
2010-10-21,21117.6,21250.6,21158.233974748833,865.0,95.30973451327434,90.07864506372682,74.49116843958465,137.77342025621402,-4.6902654867256635,5944832655.173307,66.66666666666787,4.465493910690121,-15734956600.0,0.00023601166799257562,20577.559112664872,21657.640887335125,21536.0
2010-10-22,21196.1,21326.672727272726,21226.91870661268,698.0,88.23008849557522,90.15886267914364,70.31733761967021,158.5785481632582,-11.769911504424778,6358716222.360807,66.66666666666667,3.7829502192665414,-16254339900.0,0.00016035968881067812,20663.877903508557,21728.32209649144,21435.0
2010-10-25,21255.8,21370.109090909093,21264.75166904674,685.0,79.29203539823008,88.34181477721347,65.19319511941276,176.08971320581634,-20.707964601769913,6482607095.600244,-66.66666666666667,2.8649582493521453,-16840756700.0,8.430640107641243e-05,20765.352204619314,21746.247795380685,21364.0
2010-10-26,21317.2,21389.78181818182,21282.796820129148,219.0,65.18264840182648,86.12882240863026,61.68233098853731,189.2420658103399,-34.817351598173516,6877560803.181471,-66.66666666666667,2.959036144578313,-17396097700.0,2.1954102790234773e-05,20959.696657366952,21674.70334263305,21251.0
2010-10-27,21327.8,21377.745454545453,21277.015580105668,156.0,44.78203434610304,81.07060200218095,56.31889088265697,196.92882929280458,-55.21796565389696,6892886480.200105,-66.66666666666667,0.5013005438637976,-18012956200.0,-3.6009339922542066e-05,20985.38060803481,21670.219391965187,21510.0
2010-10-28,21369.3,21410.872727272726,21319.376383722818,448.0,78.99603698811096,80.2449483771599,64.23810361413075,204.08622855715444,-21.003963011889034,6179963470.969336,66.66666666666667,1.9672908272102396,-17454643000.0,6.584211930198964e-05,21049.984419431454,21688.615580568545,21451.0
2010-10-29,21408.2,21425.727272727272,21343.30795031867,192.0,68.22157434402332,78.60313114806264,61.41968390319387,209.27717940658897,-31.778425655976676,6771970617.205894,-66.66666666667145,1.8469281169879403,-18016445700.0,1.9992339383974026e-05,21161.610786947516,21654.789213052485,21185.0
2010-11-01,21400.8,21385.145454545454,21314.52468662437,-49.0,13.571428571428571,70.20680713309454,50.352834614361285,208.66313776136877,-86.42857142857143,7005719555.3877125,-66.66666666666474,-0.34808786866738795,-18628645300.0,-0.00010083735187469594,21133.199103152023,21668.400896847976,21398.0
2010-11-02,21417.2,21384.636363636364,21329.70201632903,-28.0,51.60714285714286,67.87724904526799,57.212307476670155,207.0148506623641,-48.392857142857146,6667978198.199214,66.66666666666667,0.772346237166808,-18063334900.0,-8.964757297873078e-06,21173.461123343346,21660.938876656655,21181.0
2010-11-03,21392.7,21341.69090909091,21302.665286087387,-435.0,12.857142857142856,59.804986677285775,49.47454006258594,201.20753783717385,-87.14285714285714,6837587224.963204,-66.66666666666667,-1.1434705497993092,-18639444900.0,-9.895899068373825e-05,21111.110156444098,21674.289843555904,21469.0
2010-11-04,21378.0,21355.563636363637,21332.907961344223,-67.0,66.79035250463822,56.95304847642217,57.87585960536601,196.7772065805231,-33.20964749536178,4613650904.963204,66.6666666666678,-0.6800518134715026,-17944464800.0,4.2567125081859855e-05,21131.399107881112,21624.600892118888,21195.0
2010-11-05,21343.9,21322.29090909091,21307.83378655436,-240.0,15.955473098330241,49.72558693669767,49.22365719342145,189.06345496793855,-84.04452690166976,5109669869.605287,-66.66666666666785,-1.5833952451708766,-18862797100.0,-6.976232085045444e-05,21099.828780898246,21587.971219101757,21229.0
2010-11-08,21323.3,21301.4,21293.500370817204,-135.0,37.32057416267943,45.5284408131426,50.249110549357816,179.7219417087562,-62.67942583732057,5459232028.141872,-66.6666666666684,-0.9610450198273852,-18304405600.0,-4.422392406428614e-05,21078.68920711913,21567.91079288087,21579.0
2010-11-09,21344.8,21347.890909090907,21345.40939430498,328.0,90.26275115919628,48.03645108887958,59.584790342070086,174.4958697558998,-9.737248840803709,4712243628.141872,66.6666666666674,1.0063658490919303,-17609776200.0,0.00010972227427757615,21055.878142062913,21633.721857937086,21058.0
2010-11-10,21325.5,21295.745454545453,21293.153140794984,-452.0,11.515151515151516,44.70976280578442,45.47191484456477,164.2442219942502,-88.48484848484848,5832839382.980582,-66.66666666666667,-0.9081925556444402,-18592940400.0,-0.00012543668378232632,20991.781256154514,21659.218743845486,20856.0
2010-11-11,21260.1,21210.381818181817,21213.67075155953,-595.0,13.626373626373626,38.172796469610695,41.261751985570164,148.00009971213302,-86.37362637362638,6332025940.18882,-66.66666666666579,-3.0404463040446306,-19607566100.0,-0.00019007436465491627,20849.22829253673,21670.971707463268,20830.0
2010-11-12,21198.0,21132.18181818182,21143.91243309416,-355.0,37.34567901234568,35.08520693644293,40.722527203097265,128.02184631195857,-62.65432098765432,7040950586.151553,-66.66666666666667,-2.894969931471726,-20821788100.0,-0.00017360128313991885,20736.68969229622,21659.31030770378,20993.0
2010-11-15,21178.8,21094.909090909092,21116.47380889522,-405.0,49.92283950617284,38.72034802991735,45.66843631174246,108.72159403883565,-50.07716049382716,7022968584.304587,66.66666666666667,-0.9063016285107387,-20202226400.0,-8.772923867263455e-05,20701.22797402512,21656.372025974877,20563.0
2010-11-16,21095.3,20982.945454545454,21015.842207277907,-618.0,16.743827160493826,35.23401646025245,36.69428774288298,84.3337290914019,-83.25617283950618,8296437272.146532,-66.66666666666667,-3.9022338536311802,-20962609700.0,-0.0002523310879674616,20518.541437000094,21672.058562999904,20639.0
2010-11-17,21041.1,20899.98181818182,20947.325442318288,-830.0,22.608024691358025,36.20910464367397,39.046509805410814,58.79963451653282,-77.39197530864197,8023391530.32835,-66.66666666666178,-2.558897124781644,-20247489900.0,-0.0001911021762170222,20407.66021596864,21674.539784031356,20880.0
2010-11-18,20982.2,20870.69090909091,20935.08445280587,-315.0,41.2037037037037,33.650439763580515,46.10260075274538,37.14771926723666,-58.7962962962963,7204814744.832167,66.6666666666678,-2.7434906143742137,-19612971800.0,-4.8707952454938344e-05,20412.54129516555,21551.858704834453,20773.0
2010-11-19,20940.0,20832.654545454545,20905.614552295712,-456.0,32.94753086419753,35.34964554016725,43.61204499692344,17.40975691706587,-67.05246913580247,7617007717.273111,-66.6666666666628,-1.99103562160887,-20310951900.0,-7.975167144221585e-05,20377.167875833613,21502.832124166387,20372.0
2010-11-22,20854.3,20729.381818181817,20808.59372460558,-1207.0,9.090909090909092,32.52667903299021,35.603078447721316,-5.992413593727994,-90.9090909090909,8115143514.415969,-66.66666666666667,-4.036930613783032,-21047631600.0,-0.00023127124861539313,20235.39512847804,21473.204871521957,19951.0
2010-11-23,20691.5,20565.145454545454,20652.667592859107,-1107.0,0.5009392611145899,23.55049784318204,29.321706813495535,-36.69770967633288,-99.4990607388854,9136836643.15706,-66.66666666666609,-7.544371842995505,-22031917200.0,-0.00035787642268564384,20064.33797947138,21318.66202052862,19941.0
2010-11-24,20579.8,20428.69090909091,20523.27348506654,-915.0,16.745762711864405,24.073558962853333,29.185808501896695,-70.65839515269465,-83.2542372881356,9635843206.57889,-66.66666666666544,-5.3043973786684395,-22998564200.0,-0.0003104014616274207,19862.167893699363,21297.432106300635,19946.0
2010-11-25,20488.8,20313.454545454544,20418.314669599895,-884.0,20.720058780308598,24.782927478246826,29.367676297665895,-104.83332893746643,-79.27994121969141,10215807640.541153,-66.6666666666571,-4.3632527809743,-22217086700.0,-0.00026492522744133346,19706.471271143997,21271.128728856,19844.0
2010-11-26,20390.2,20196.21818181818,20313.893820581732,-1149.0,20.47138047138047,23.09549762415031,27.752129743529075,-138.74374844621533,-79.52861952861953,11269502347.94856,-66.66666666666416,-4.733557369179069,-23134820800.0,-0.0002678737825033598,19557.799711681088,21222.600288318914,19314.0
2010-11-29,20222.3,20000.545454545456,20132.094944112327,-1249.0,0.0,18.103213673533027,21.0626061698489,-178.23309007659844,-100.0,11657166334.323881,-66.66666666666667,-7.997904063259181,-24204333500.0,-0.00044915761313005904,19274.637591758892,21169.962408241106,19106.0
2010-11-30,20076.6,19797.581818181818,19945.532227000996,-1533.0,5.074320861096873,16.93626304359333,19.05928562155348,-222.02338257564776,-94.92567913890312,12447232051.817354,-66.66666666666667,-7.085541992899868,-25514269300.0,-0.00048344839265612635,18951.802347089364,21201.397652910633,19566.0
2010-12-01,19969.3,19704.745454545453,19876.52636754627,-1314.0,28.651973347001537,17.54065790915768,34.39280354957266,-259.306576227124,-71.34802665299846,10908279434.415962,66.66666666666579,-5.198895295314696,-24323446000.0,-0.00020196000861322092,18875.278044099105,21063.321955900894,20054.0
2010-12-02,19886.7,19720.145454545454,19908.794300719674,-719.0,53.66478728856996,18.786766267644307,46.36880245413362,-282.98791474676005,-46.33521271143004,9965754302.168406,66.66666666666727,-3.9559386973180075,-22724798400.0,8.412657705903909e-05,18969.796057379408,20803.603942620593,20121.0
2010-12-03,19821.5,19762.745454545453,19947.377155134276,-251.0,59.63597430406852,21.455610611631407,47.82179007701912,-295.2389019556036,-40.364025695931474,10009109815.455118,66.66666666666667,-3.1386896452125357,-21691492000.0,0.00015109855459980324,19092.489574839183,20550.510425160817,19930.0
2010-12-06,19777.3,19782.47272727273,19944.21767238259,-21.0,68.01768607221813,27.348288309762307,44.04232198634372,-301.72474637627806,-31.98231392778187,10324699351.13351,-66.66666666666667,-2.169644610249362,-22405154700.0,7.720973034741887e-05,19139.232260654768,20415.36773934523,20112.0
2010-12-07,19793.4,19843.327272727274,19974.72355013121,171.0,89.04109589041096,36.20230397269195,48.36308689859344,-300.93427245382486,-10.95890410958904,9701098101.13351,66.66666666666667,0.806977093880006,-21706721300.0,0.000160962745157476,19130.95410787511,20455.845892124893,20394.0
2010-12-08,19838.7,19952.52727272727,20050.955631925535,448.0,90.06493506493507,43.53422120799901,54.42195940914271,-290.8043131696909,-9.935064935064934,9315808071.451532,66.66666666666667,2.2717015194824732,-20989372100.0,0.0002799074536133916,19086.237349768668,20591.162650231334,20534.0
2010-12-09,19897.5,20078.945454545454,20138.78188066635,690.0,93.16656497864551,50.7788718278327,57.192639657936816,-272.5476435954509,-6.833435021354484,8456225908.80093,66.66666666666667,2.9479594906246867,-20150015400.0,0.0003198894333458977,19036.604071334295,20758.395928665705,20487.0
2010-12-10,19961.8,20186.127272727274,20202.094265999738,1173.0,90.29896278218426,57.76163005891308,55.924519711271124,-250.08746839136882,-9.701037217815742,8624624694.028202,-66.66666666666667,3.2402741382785725,-20698870700.0,0.0002631025258243248,19033.111117761597,20890.488882238402,20635.0
