Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2012-09-19,7311.375927734375,7349.248615056818,7296.707723998872,223.4296875,88.11156240296589,90.40826924349548,69.053163999164,119.71696992213359,-11.888437597034116,-4904699717.574967,66.66666666666877,6.117570599743334,1254525700.0,0.00010857578474319268,7147.6627302449015,7475.089125223849,7389.490234375
2012-09-20,7333.591943359375,7363.451216264205,7313.5772713399865,174.990234375,78.40605026591119,88.41447061299856,68.8805406873177,122.94292221667222,-21.593949734088813,-4713232026.182428,-66.66666666665759,3.0996222279205803,1064531400.0,7.622225431596446e-05,7195.864455630418,7471.319431088333,7451.6201171875
2012-09-21,7357.303955078125,7384.910884232954,7338.675970584989,237.919921875,90.78120007828561,88.39348825902978,72.60453619653646,126.07149421379891,-9.218799921714387,-5000640952.020609,66.66666666666747,3.286715880345138,1341981500.0,0.00012819391815975813,7228.389540000659,7486.218370155591,7413.16015625
2012-09-24,7377.249951171875,7395.066557173295,7352.218549796809,103.05029296875,77.60546393425346,87.0761186217233,67.08305340615658,128.16626213484045,-22.394536065746532,-4818963969.3368845,-66.66666666666667,2.7650159493336046,1214551300.0,4.867695322214274e-05,7287.6580679999615,7466.841834343789,7425.10986328125
2012-09-25,7388.749951171875,7403.768359375,7365.471515884889,81.580078125,73.06103152285789,84.45838606021996,67.92515113442155,129.40409455710054,-26.93896847714211,-4783346131.522137,-66.66666666664517,1.5731637711444812,1351770500.0,4.920982892865124e-05,7307.443017615429,7470.056884728321,7276.509765625
2012-09-26,7382.04794921875,7383.361052911931,7349.296652201273,-33.81005859375,9.310364479671732,76.6284853802079,50.185636983480485,127.60891323160725,-90.68963552032827,-4386288072.988484,-66.66666666666613,-0.9126403989906878,1167864900.0,-0.00014296599577752519,7278.837734324679,7485.25816411282,7290.02001953125
2012-09-27,7380.01796875,7366.628702059659,7338.519082624905,-122.10986328125,15.375307970855657,70.08775720814627,51.46607462457917,123.88845036672,-84.62469202914434,-4497416679.190008,-66.66666666666667,-0.2776869572826033,1321758900.0,-0.00012194814375769587,7270.630805214754,7489.4051322852465,7216.14990234375
2012-09-28,7360.419970703125,7336.834508167613,7316.270140755604,-187.5400390625,0.07605580897161017,60.71566065620449,44.514708645949185,117.78687925090429,-99.92394419102838,-4464686648.375291,-66.66666666666667,-2.644044067862263,1174376400.0,-0.00019600793016379066,7216.34411324709,7504.49582815916,7326.72998046875
2012-10-01,7352.723974609375,7330.709055397727,7318.171929794357,-20.9599609375,42.189031227511,55.70731438444477,54.69309820475718,111.81585508917242,-57.810968772489,-4611022680.702715,66.66666666666816,-1.0394811444910712,1300476000.0,-3.5352876335882864e-05,7210.505729263959,7494.94221995479,7305.85986328125
2012-10-02,7348.540966796875,7322.188307883523,7315.93337224652,-84.89990234375,34.240920256693,50.915698794797706,52.66706840622472,105.68487310577518,-65.759079743307,-4593261418.789003,66.66666666666667,-0.5692956352074143,1166592900.0,-5.808105814266049e-05,7203.54303416401,7493.53889942974,7305.2099609375
2012-10-04,7339.985986328125,7314.309943181818,7313.983661099424,-84.2802734375,33.99341345536974,45.50388390003809,52.59965025087097,99.52147866139916,-66.00658654463025,-4659521148.845751,66.66666666666667,-1.1575238189367054,1036717500.0,-4.7378871642808535e-05,7195.868987531175,7484.102985125076,7397.8701171875
2012-10-05,7340.823974609375,7324.834330610795,7329.235744024529,-53.75,69.28182117401161,44.591460990848134,60.59123579151261,94.77515084104007,-30.7181788259884,-4792689417.744485,66.66666666666784,0.113402718546373,1151884400.0,7.771081662690404e-05,7195.4731532939595,7486.1747959247905,7291.2099609375
2012-10-08,7324.782958984375,7315.813600852272,7322.321965281432,-121.9501953125,33.517303167499534,38.865071299769525,49.84330388753705,89.42493272488727,-66.48269683250047,-4422476614.140898,-66.66666666666576,-2.152688324516258,1030755400.0,-4.5834802525712106e-05,7197.614131888596,7451.951786080154,7234.52978515625
2012-10-09,7306.919921875,7299.403932883522,7306.359750713217,-190.580078125,8.333899132903033,31.937914819634482,45.11778670981974,82.94073978827302,-91.66610086709697,-4361183109.478462,-66.66666666666431,-2.409638633574476,930171100.0,-9.907065835227363e-05,7184.324649691928,7429.515194058072,7205.22998046875
2012-10-10,7284.93193359375,7280.914852627841,7287.972519759677,-71.27978515625,1.9838697978694282,24.83019864713564,42.78779966944829,75.44855037681666,-98.01613020213057,-4316365228.012735,-66.66666666666343,-2.9613014064593557,843522300.0,-0.00010940658588375009,7177.022216605642,7392.841650581858,7281.7001953125
2012-10-11,7285.4509765625,7280.327263849432,7286.832097132918,-8.31982421875,43.693786518638724,28.268540851032334,50.23980068521346,68.62781498306445,-56.306213481361276,-4397063307.758662,66.66666666666667,0.07133130930463583,972069100.0,-5.148317190063026e-06,7177.65842632989,7393.24352679511,7232.490234375
2012-10-12,7279.697998046875,7270.698037997159,7276.951758449659,16.34033203125,22.060155669753446,28.93702562092211,45.959468697162976,61.71367544931707,-77.93984433024656,-4312669267.544158,-66.66666666663936,-0.7891581230520294,847155800.0,-6.484851938162919e-05,7167.446350120419,7391.949645973331,7261.25
2012-10-15,7284.2080078125,7267.343856534091,7274.096893276994,-65.47998046875,34.70349333917202,32.399769373942156,48.7925096443544,55.36558628005079,-65.29650666082797,-4460120163.6261635,66.66666666667074,0.6249883700670054,975211100.0,-3.151750717150986e-05,7179.137274610345,7389.278741014655,7376.27001953125
2012-10-16,7289.16201171875,7284.082404119318,7292.673825323222,70.41015625,85.26847236711616,36.707713487902666,58.467795594347734,51.24298579750368,-14.73152763288384,-4685036866.527352,66.66666666666667,0.6761548357119955,1107860900.0,0.0001195034596191668,7172.506070189501,7405.817953248,7394.5498046875
2012-10-17,7298.031005859375,7303.243821022727,7311.196730662182,89.33984375,93.30461213502828,42.6140826757362,59.808758844924114,48.90667318667854,-6.69538786497173,-4744992377.429154,66.6666666666684,1.2139562360345775,1237021600.0,0.00013225320466661884,7165.271524353087,7430.790487365663,7437.22998046875
2012-10-18,7311.2330078125,7328.552725497159,7334.111866990648,39.35986328125,96.01503648775895,48.81624497897512,62.915050223715234,48.34687591167394,-3.9849635122410545,-4863011671.766615,66.66666666666993,1.8072036291521931,1382443600.0,0.00017233341150749113,7154.204872237845,7468.261143387154,7380.64013671875
2012-10-19,7309.510009765625,7341.172203480113,7342.571552395757,89.43017578125,74.70059439736346,49.3581223013103,56.483679565692185,48.03217345318428,-25.299405602636536,-4646274752.990321,-66.66666666666303,-0.23290460897278423,1203830700.0,9.731175804957376e-05,7155.983123514926,7463.036896016324,7328.0498046875
2012-10-22,7313.193994140625,7344.543075284091,7339.93123463062,93.52001953125,54.892559733992464,51.49564795795959,51.09084625081186,47.02761286252548,-45.107440266007536,-4570366887.10527,-66.66666666666667,0.5052637895132449,1103135600.0,2.0313710478317956e-05,7159.832490751452,7466.555497529799,7173.68994140625
2012-10-23,7307.110009765625,7319.178702059659,7309.705544953462,-31.5400390625,6.765116676880358,51.338769712357326,38.95983323416756,43.293470626509134,-93.23488332311965,-4463915000.413615,-66.66666666666566,-0.8409647282789643,975822200.0,-0.00018258937963307713,7137.75529196905,7476.464727562201,7192.85009765625
2012-10-24,7305.872021484375,7298.404172585228,7288.459099990332,-88.85009765625,22.0615497595386,53.34653770852425,40.895353609859384,38.17961462543193,-77.93845024046139,-4448891563.162936,-66.66666666666667,-0.171818010612544,1111489800.0,-0.00015470011450482798,7133.404039417257,7478.340003551493,7200.22998046875
2012-10-25,7297.725,7279.196528764204,7272.417441895499,-32.26025390625,24.31749860439846,51.40890891710022,41.686683711670355,32.458260535821395,-75.68250139560155,-4525531519.219594,66.66666666667004,-1.1188350612978464,1221752400.0,-0.00013359645578759185,7114.121910533016,7481.328089466985,7231.85009765625
2012-10-26,7297.660986328125,7267.219273792613,7265.041561124726,-29.39990234375,33.98341995516164,52.601235345641044,45.18082194764164,27.017434101724934,-66.01658004483836,-4529435026.753128,-66.66666666635584,-0.008850848020610121,1318776900.0,-9.018079737489683e-05,7113.966540805455,7481.355431850794,7203.16015625
2012-10-29,7291.852001953125,7250.0373046875,7253.7903966020485,-173.10986328125,25.213221048357966,51.652208116559635,42.60700852230598,21.549258567769318,-74.78677895164203,-4441174199.479403,-66.66666666665664,-0.799997848166638,1247871200.0,-0.00012163143969374179,7100.408718179491,7483.295285726759,7284.39990234375
2012-10-30,7282.664990234375,7248.682377485796,7259.355761282358,-110.14990234375,50.047316116436456,48.130092491491666,51.33025922574879,17.46346057614471,-49.952683883563544,-4643947840.2357435,66.66666666666835,-1.2454820247122433,1334746700.0,2.3822489592769036e-06,7099.677069858583,7465.652910610167,7260.6298828125
2012-10-31,7269.272998046875,7244.675994318181,7259.587419742384,-176.60009765625,42.781083106206026,43.07773958860944,48.913323312208156,14.081802874946403,-57.218916893793974,-4700545716.897352,66.66666666667012,-1.8110625448773967,1209753400.0,-1.1889930721678868e-05,7102.078109111804,7436.467886981945,7335.669921875
2012-11-01,7259.1169921875,7256.748162286932,7273.4206019483145,-44.97021484375,69.47705106093576,40.42394104592712,56.15490875307734,12.375381286447148,-30.522948939064243,-4780718108.947287,66.66666666666667,-1.3655629698215803,1299757000.0,0.00010545763316652556,7124.874098573803,7393.3598858011965,7363.85009765625
2012-11-02,7257.43798828125,7275.790545099432,7289.862328440666,35.80029296875,89.94305549786255,41.94818715597703,58.60340139206588,12.20900202662575,-10.056944502137451,-4842609191.097109,66.66666666666667,-0.2274875722360369,1437219000.0,0.0001466248964811357,7129.023278224125,7385.852698338375,7326.47021484375
2012-11-05,7257.280029296875,7288.341859019886,7296.518307786681,152.7802734375,76.11708208641188,44.07063939121897,54.14681368461037,12.470475294805496,-23.882917913588116,-4637522627.336665,-66.66666666666667,-0.0215553917597502,1358273100.0,9.533900478906906e-05,7129.2097133369025,7385.3503452568475,7377.759765625
2012-11-06,7277.68701171875,7310.247265625,7311.289481939103,184.90966796875,95.08792715149261,52.9029204386802,58.91065516223052,13.711546872691528,-4.912072848507397,-4723962743.164734,66.66666666666822,2.844698138413638,1465607300.0,0.0001375062622851324,7144.46744959414,7410.90657384336,7232.830078125
2012-11-07,7281.685009765625,7302.091459517045,7297.0241357910845,32.60009765625,29.681772317894744,53.66494269451581,44.42089902532633,13.389663124211095,-70.31822768210526,-4645284981.242776,-66.66666666666667,0.5558294685131455,1291135400.0,-6.709289343758317e-05,7156.747214120528,7406.622805410722,7204.9599609375
2012-11-08,7282.1580078125,7288.141450639205,7280.285194908614,-26.89013671875,19.98613890313879,53.23180672438984,42.20296260550496,11.649586121253593,-80.0138610968612,-4655417101.249899,-66.666666666665,0.06569207485844873,1102407300.0,-0.00010600984871816791,7158.427322855146,7405.888692769854,7163.5
2012-11-09,7275.322998046875,7266.567267400568,7259.0515231070485,-39.66015625,26.755200716704213,52.5089848005441,38.98550730067879,8.459664951047847,-73.24479928329579,-4497453281.429774,-66.66666666666667,-0.9451260290696759,898332200.0,-0.00015370176427478873,7134.816956313688,7415.829039780062,7168.759765625
2012-11-12,7271.882958984375,7247.192134232954,7242.634839928494,-115.64013671875,28.174380459270388,52.80510074163534,39.63422442577835,4.5544395646938725,-71.82561954072962,-4512188312.656766,66.66666666666666,-0.47757359101826513,1017179800.0,-0.00014181085413643405,7123.041059655856,7420.724858312895,7169.1201171875
2012-11-13,7260.35498046875,7228.507981178977,7229.268526702859,-91.509765625,28.271609817793763,50.627530111771065,39.683042348276125,0.37662899539495287,-71.72839018220624,-4382184046.513669,-66.66666666666173,-1.5825570630623782,1202743100.0,-0.00012566171148199095,7099.781804146122,7420.928156791378,7101.919921875
2012-11-14,7244.483984375,7199.701606889204,7206.1142349159745,-233.75,10.13978367126464,47.36340016827694,33.987789106344124,-4.7479424934126575,-89.86021632873536,-4276497599.58892,-66.66666666666667,-2.1858979661420452,1056185600.0,-0.0001967898097469519,7057.891305594643,7431.076663155356,7043.419921875
2012-11-15,7215.258984375,7163.144504616477,7176.533450726706,-320.43017578125,5.274063223550536,40.943101384538416,29.84475156257948,-11.068533224888178,-94.72593677644946,-4028775074.1508665,-66.66666666666505,-3.983957881317822,917652500.0,-0.0002381606299539991,7004.913606277619,7425.604362472382,6950.52978515625
2012-11-16,7173.926953125,7115.011922940341,7135.441875168441,-375.9404296875,0.0,31.948795834752154,24.562293106845722,-19.17238631288719,-100.0,-3895941039.676873,-66.66666666666468,-5.612828982376362,727814600.0,-0.000311401509143381,6935.992670502543,7411.861235747458,7123.83984375
2012-11-19,7153.663916015625,7105.90517578125,7133.332414910543,-253.919921875,35.77606583121076,27.914694209232046,44.812194226925186,-25.471346259238672,-64.22393416878924,-4159503447.913598,66.66666666666727,-2.7657298146549754,865322400.0,-4.169062541343953e-05,6937.640609663325,7369.687222367924,7172.990234375
2012-11-20,7133.186962890625,7109.419051846591,7140.542927540444,-59.83984375,45.922087504145196,22.998110244497305,49.11621658779627,-29.540959497336832,-54.077912495854804,-4195570795.7826033,66.66666666666762,-2.7754974105293755,974565500.0,5.580012369147982e-05,6974.912931041056,7291.460994740194,7184.7099609375
2012-11-21,7128.374951171875,7118.786869673296,7148.573297248999,-20.25,69.59908052782579,26.989841065490406,50.14631020175626,-31.75215451342818,-30.400919472174213,-4175495682.187308,66.66666666666667,-0.66530136430323,1072788100.0,7.902924600839575e-05,6979.887931885865,7276.861970457885,7244.990234375
2012-11-22,7132.377978515625,7139.9896484375,7166.103649453727,81.490234375,97.3454398708636,34.72577116226289,55.31600088730058,-31.72429169188716,-2.6545601291364003,-4410908872.516608,66.66666666666667,0.5555932809415823,1199560400.0,0.00015788879417017633,6974.018128152339,7290.7378288789105,7309.1298828125
2012-11-23,7146.940966796875,7172.126358309659,7192.108419155321,140.3701171875,99.3296987025423,41.9832209608467,60.19583062812808,-29.266476893209102,-0.6703012974576971,-4457617892.141269,66.66666666666667,2.03294315366092,1304067200.0,0.00022693473581091465,6956.3141536858075,7337.567779907942,7292.02978515625
2012-11-26,7159.26796875,7198.506143465909,7210.275940246399,122.90966796875,94.25107674394786,48.59089058931445,58.30948467660003,-25.55805647224185,-5.748923256052136,-4389607719.834953,66.66666666667143,1.7195445734190098,1220117600.0,0.00018544049054421648,6949.6000311426515,7368.935906357349,7332.330078125
2012-11-27,7175.58896484375,7229.971981534091,7232.467601678872,230.41015625,92.89092375699272,55.052821983234345,61.471097432144134,-20.591063988583226,-7.109076243007286,-4572764207.0901375,66.66666666666667,2.2765689271437193,1337304000.0,0.00021843658276580707,6941.416985402259,7409.76094428524,7343.41015625
2012-11-28,7199.73798828125,7260.484925426136,7252.638975237259,299.990234375,95.5866752042425,63.59751113653213,62.343473570900045,-14.855777240448601,-4.413324795757506,-4518253306.970962,-66.66666666666221,3.4003514124564136,1435546500.0,0.00019955193953252154,6951.5474478071255,7447.928528755375,7400.9599609375
2012-11-29,7235.4919921875,7297.070738636364,7279.606427182756,450.43017578125,96.660861656335,72.73619097981057,66.695385273855,-8.041772627420839,-3.3391383436649944,-4846246890.608721,66.66666666666744,5.076227784631655,1556652400.0,0.00022868931225224727,6984.679059990218,7486.304924384782,7405.5
2012-11-30,7280.989013671875,7327.981285511363,7302.496167694982,281.66015625,91.47888421730241,81.88407940154082,67.02938041824069,-0.7855586860115666,-8.521115782697585,-4937993677.863645,66.66666666667018,6.545835050090676,1661322600.0,0.00017100834254017488,7097.394579074037,7464.583448269713,7435.2099609375
2012-12-03,7312.126025390625,7356.021457741477,7326.625948284531,262.2197265625,86.68549891893494,86.97502271031324,69.27014500305965,6.83334423461223,-13.314501081065071,-5079022538.98927,66.66666666666667,4.3708186036871135,1761886300.0,0.00016832852048703558,7140.4747568035455,7483.777293977704,7435.1201171875
2012-12-04,7338.339013671875,7378.384019886364,7346.352160812343,250.41015625,84.83183836047489,90.8659977959462,69.25433036204015,14.298298300172984,-15.168161639525108,-5104946618.0017395,-66.666666666659,3.654401780115347,1665237400.0,0.00013188420885886328,7180.151826140208,7496.526201203543,7454.5498046875
2012-12-05,7365.322998046875,7399.513254616477,7366.024459698735,209.5595703125,88.20604232842616,92.72669397600625,70.8532924980321,21.553265660992118,-11.793957671573835,-5200455593.409782,66.66666666667055,3.755751383383468,1790847700.0,0.00012114445851768623,7230.89134444571,7499.75465164804,7534.5400390625
2012-12-06,7394.277978515625,7430.279989346591,7396.663655946692,225.41015625,94.03817503841118,92.395967492761,76.45459505074717,29.435888044251694,-5.9618249615888095,-5358944832.251551,66.66666666666765,3.9965520355525843,1929592300.0,0.00018969000212652507,7251.519164087132,7537.036792944119,7517.7998046875
2012-12-07,7415.144970703125,7452.738503196023,7418.688410263203,225.77001953125,87.30065961166524,91.1930635836733,73.18420939083754,37.0332405345128,-12.699340388334756,-5302561717.15738,66.66666666666667,2.854921518985312,1799688000.0,0.00013843941607339985,7267.3568420161355,7562.933099390115,7530.919921875
2012-12-10,7439.033984375,7473.788494318182,7439.094139647166,198.58984375,91.83939596125099,90.9518955054036,74.14723117395057,44.191358470224245,-8.160604038749018,-5249132245.577498,-66.66666666666667,3.276044445197383,1901410700.0,0.00012351864192716158,7301.712510283782,7576.355458466218,7589.75
2012-12-11,7464.7759765625,7501.19140625,7466.486114256772,246.33984375,97.8429061768042,91.44709374738474,78.07084766355455,51.48108008705828,-2.1570938231957926,-5325762057.482216,66.66666666666667,3.5107519592302174,2012736500.0,0.0001674183174818468,7320.767559786932,7608.784393338067,7614.7900390625
2012-12-12,7491.91396484375,7528.466690340909,7493.450464221451,213.830078125,95.34320301926998,91.4227465288875,79.53940470820851,58.75672374316116,-4.6567969807300225,-5446675146.861816,66.66666666666812,3.695556656079297,2130844100.0,0.00016401159275901043,7347.337462211259,7636.490467476242,7581.97998046875
2012-12-13,7510.015966796875,7544.842329545455,7509.5467399027775,176.47998046875,80.53292019036532,89.80995238229053,72.47335278875555,65.0714554512318,-19.467079809634676,-5343556202.497804,-66.66666666666403,2.44589918722273,2011604600.0,9.582404883031029e-05,7370.275715787395,7649.7562178063545,7596.47021484375
2012-12-14,7529.11298828125,7560.561283735796,7525.351008073863,161.26025390625,85.6864306447131,89.23070702503159,73.62320596884035,70.53807911705785,-14.313569355286909,-5395062612.566022,66.66666666667415,2.578761931588009,2105234300.0,8.946236650630497e-05,7399.927645808355,7658.298330754145,7604.93994140625
2012-12-17,7546.085986328125,7574.348002485795,7539.821723225206,169.81982421875,89.42043452867112,89.50420058600523,74.31989244827581,75.17155266654936,-10.57956547132888,-5392601512.429766,66.66666666666666,2.282786651089391,2194933900.0,7.799269076015807e-05,7426.464494239947,7665.707478416302,7653.580078125
2012-12-18,7567.931982421875,7593.8923828125,7560.505060479714,199.0302734375,94.0094141277235,90.42195816273008,78.02373228933635,79.5950639445272,-5.990585872276496,-5649925458.503371,66.66666666666667,2.9382169688488817,2322130400.0,0.00011317239095443935,7457.945922164544,7677.918042679205,7668.5
2012-12-19,7589.327001953125,7612.177476917614,7580.140504028857,133.9599609375,93.61423399390245,90.96277732927771,79.05340239266472,83.72007182213937,-6.385766006097561,-5799003290.0792,66.66666666666974,2.870061920814666,2451016100.0,0.00010432150047889632,7493.570492092539,7685.08351181371,7672.10009765625
2012-12-20,7603.0830078125,7627.227130681818,7596.860430142929,154.30029296875,95.2107296286031,91.0800327882969,79.31326355147921,87.3316239880902,-4.789270371396896,-5732377991.33342,-66.66666666665914,1.825726028139419,2553043900.0,9.077513657661231e-05,7503.321752709792,7702.844262915208,7636.22998046875
2012-12-21,7614.926025390625,7633.253852982954,7604.018530202169,105.31005859375,79.3038040465632,90.28034723178669,69.73562228971424,89.73697199761389,-20.696195953436806,-5390259343.156889,-66.66666666666478,1.5753302676057748,2344885700.0,2.7976575224881668e-05,7531.730601341885,7698.121449439365,7655.8798828125
2012-12-27,7627.422021484375,7640.700008877841,7613.4478670404105,66.1298828125,83.54040315408434,89.45044795107003,71.80779914218601,91.35105816883714,-16.459596845915662,-5469346744.381632,66.66666666666879,1.659292121464867,2409454700.0,3.7309934140220083e-05,7563.040687907858,7691.8033550608925,7612.39013671875
2012-12-28,7629.68603515625,7637.966938920455,7613.2555524364725,-2.39990234375,41.69852837273149,83.83601017066276,61.45951867815835,91.55927656057723,-58.301471627268505,-5436245443.642873,-66.6666666666647,0.2982988467176126,2361331100.0,-2.2669213854677042e-05,7569.294283863378,7690.077786449122,7778.77978515625
2013-01-02,7646.085009765625,7665.074893465909,7643.3508674764325,196.7998046875,95.10476480125422,83.81216634886118,76.10075349320037,93.07976594121837,-4.895235198745778,-5791885631.488808,66.66666666666667,2.153568847630889,2501676600.0,0.00017354603724801206,7539.4347383780705,7752.735281153179,7756.43994140625
2013-01-03,7663.531005859375,7685.139426491477,7663.912517281853,159.9697265625,85.16846742847754,84.2757210726724,72.01924723190577,94.85054004510235,-14.831532571522454,-5697942778.045578,66.66666666668038,2.300981556096303,2415502500.0,0.00012123515318961818,7547.84033324171,7779.22167847704,7776.3701171875
2013-01-04,7681.52099609375,7705.655628551136,7684.359353628334,171.43017578125,93.99220030178434,85.10629803837953,73.43173035994622,96.7880674983479,-6.007799698215668,-5686911688.277726,66.66666666666667,2.368203879641623,2517079500.0,0.00012347700558520012,7557.488827372617,7805.553164814883,7732.66015625
2013-01-07,7694.293017578125,7714.953657670455,7693.141317741364,79.080078125,70.36738591182132,83.20099317669454,65.38814505638297,97.90363095935643,-29.63261408817868,-5485779608.821124,-66.66666666666667,1.6794375212400812,2365384100.0,4.986441065374414e-05,7578.39779311977,7810.18824203648,7695.830078125
2013-01-08,7698.518017578125,7715.233123224431,7693.630183265662,27.330078125,51.31404119450942,78.93145588337313,59.306159005753486,97.7009348414655,-48.68595880549058,-5435264125.707828,-66.6666666666644,0.5520292408092312,2234958600.0,-3.491502451494918e-06,7585.831602253398,7811.204432902852,7720.47021484375
2013-01-09,7703.7150390625,7719.224431818182,7698.510189007133,48.3701171875,64.06115015231966,75.97614749921486,61.937865802983524,96.81801458213585,-35.938849847680345,-5543729275.679838,66.66666666668466,0.6777103063669557,2393292400.0,2.174947502119553e-05,7592.2586839108635,7815.171394214137,7708.47021484375
2013-01-10,7707.35205078125,7720.089009232955,7700.321102795609,72.240234375,57.85317698887032,72.24039223524159,59.84364495163313,95.16738910188823,-42.14682301112969,-5579169428.033081,66.66666666668219,0.47405686480303755,2217161200.0,1.450775902194137e-06,7597.904115408515,7816.799986153985,7715.52978515625
2013-01-11,7715.28203125,7721.575870028409,7703.08631777027,59.64990234375,60.21906765723952,70.33191859630922,60.71196741550392,93.01022230933812,-39.78093234276048,-5573389118.838695,-66.66666666666667,1.0384679991347272,2392119800.0,3.21120997582044e-07,7616.6376052645255,7813.926457235474,7729.52001953125
2013-01-14,7722.646044921875,7724.164595170455,7707.892445363175,117.1298828125,67.69848438177081,68.74772671907786,62.49759184846937,90.64358360681034,-32.30151561822919,-5601601035.78872,66.66666666666667,0.9618768560367906,2433341100.0,8.901061332333433e-06,7632.18362168942,7813.10846815433,7675.91015625
2013-01-15,7728.998046875,7715.667160866477,7702.077483706234,-102.86962890625,25.9835507028192,67.17622895208663,52.36446050281841,87.29253259821564,-74.0164492971808,-5478896664.245963,-66.66666666666454,0.8344293761936605,2294760000.0,-6.868663997976371e-05,7665.490492203614,7792.505601546386,7691.1298828125
2013-01-16,7720.233056640625,7708.782040127841,7700.087010816464,-65.31005859375,36.84808696190206,61.35056116815141,54.682221456453014,83.51349442536664,-63.15191303809794,-5449686597.782197,-66.66666666666667,-1.1267821530441924,2403473400.0,-3.7697273663379916e-05,7662.715930161903,7777.750183119348,7735.4599609375
2013-01-17,7718.13505859375,7711.550568181819,7706.518456293015,-40.91015625,66.4133100167059,59.47504542697426,60.84742011978068,80.11403857952189,-33.58668998329409,-5497920115.849634,66.66666666666667,-0.2704846634182319,2514344100.0,2.2447005931128124e-05,7664.665614056102,7771.604503131398,7702.22998046875
2013-01-18,7710.721044921875,7708.658735795455,7705.738733415876,-30.43017578125,44.25111616956008,54.50093701375183,54.6545257447467,76.47546663511923,-55.74888383043992,-5458379190.118311,-66.66666666657503,-0.9534028807976087,2380994300.0,-1.1012023912752855e-05,7673.521973850733,7747.920115993016,7748.85986328125
2013-01-21,7712.341015625,7715.59306640625,7713.578938845943,53.02978515625,75.3501564754117,54.999214070110874,60.86480012404173,73.37864783395311,-24.649843524588295,-5608357885.780824,66.66666666667277,0.20949720670391062,2452745200.0,4.7351183748570756e-05,7670.35802368502,7754.32400756498,7696.2099609375
2013-01-22,7712.37900390625,7712.660147372159,7710.42094286259,-24.26025390625,40.87501409494354,53.95531136015428,51.94050814839548,69.8642214829834,-59.12498590505646,-5459878605.259993,-66.66666666666536,0.004936216218959892,2309233600.0,-2.096505236653977e-05,7670.455194596082,7754.302813216417,7707.5400390625
2013-01-23,7711.085986328125,7711.780335582386,7709.897142171664,-0.93017578125,48.35064997825352,52.38426134274766,53.56835833866889,66.27279540949485,-51.649350021746486,-5523556308.096383,66.66666666667057,-0.1674791226626303,2433121600.0,-4.598505673405585e-06,7669.4434916409,7752.72848101535,7748.1298828125
2013-01-24,7715.051953125,7718.515589488637,7716.848549560907,32.60009765625,75.13200921406596,54.11214456526723,59.08483217282511,63.25828274582384,-24.86799078593405,-5523811358.158394,66.66666666667129,0.5144946644845263,2562770200.0,4.2874539132690514e-05,7667.963260259788,7762.140645990213,7857.97021484375
2013-01-25,7729.29599609375,7744.500727982954,7742.507034157787,128.4501953125,96.8861285220054,57.77885065174381,69.85394557883346,62.22242364388603,-3.1138714779946035,-5634270455.847299,66.66666666666727,1.8461522883566368,2682965400.0,0.00016647598800075718,7631.439292495707,7827.152699691792,7833.0
2013-01-28,7739.643994140625,7763.356001420455,7758.960300674553,157.08984375,83.6694335837126,59.375945571938,65.49932453135735,62.01427696257823,-16.330566416287397,-5606908407.49786,66.66666666666926,1.338763341155373,2594761300.0,0.00012062054266326839,7623.672453318591,7855.61553496266,7848.56982421875
2013-01-29,7756.9099609375,7783.160697798296,7775.252941318952,157.43994140625,90.22431351266903,65.80002185292298,66.92770114366839,62.44418150056437,-9.775686487330974,-5589363350.233159,-66.66666666666075,2.2493706212567424,2709229100.0,0.00011816543410047803,7632.9015838443,7880.9183380306995,7811.31005859375
2013-01-30,7768.927978515625,7793.051624644886,7781.80878082346,75.85009765625,74.53799063441748,69.56901222017453,60.29059721347067,62.59235964321451,-25.462009365582514,-5503326969.793088,-66.66666666666019,1.5625815401950072,2579910000.0,5.45533182896397e-05,7649.540846118504,7888.315110912746,7776.0498046875
2013-01-31,7772.986962890625,7794.346502130682,7780.761694253285,73.81982421875,59.693460126381915,68.89702723114212,54.59750386173185,61.91162211241965,-40.306539873618085,-5339401137.591559,-66.66666666666667,0.5247243726290416,2408494900.0,3.9403665688583945e-06,7655.68551000812,7890.2884157731305,7833.39013671875
2013-02-01,7786.102978515625,7805.328897372159,7790.330501974278,84.5302734375,83.83368073970834,72.85528368815694,61.21501402209991,61.436058883842804,-16.166319260291658,-5501990222.433403,66.6666666666682,1.7028854835884522,2537448800.0,6.073276751361416e-05,7674.173051669988,7898.032905361262,7638.22998046875
2013-02-04,7775.039990234375,7778.442897727273,7762.675861700546,-57.97998046875,1.6714563521919492,65.48741367583497,39.46319521998752,58.15727241359058,-98.32854364780805,-5313158825.481377,-66.66666666666616,-1.4276923930026246,2340234100.0,-0.00017596052230916065,7632.8060306732705,7917.27394979548,7664.66015625
2013-02-05,7771.885009765625,7758.373837002841,7744.854824345902,-42.8798828125,16.978761380627684,63.09778840440339,42.53576421533319,53.504040462297546,-83.02123861937231,-5388413615.514587,-66.66666666666667,-0.40993950071051355,2519825100.0,-0.0001379650540131429,7621.62357979111,7922.14643974014,7581.18017578125
